dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
10/12/22,17,8,103,9,92,17,195,2,28,0,19,15,22,101,6,6,17,6,15,3,52,20,1,17,2,15,0,11,1,1,6,3,31,6,4,5,15,14,10,0,6,0,0,1,6,3
10/12/22,16,9,95,6,83,15,178,4,26,1,18,14,22,103,5,5,15,6,15,4,51,19,4,16,2,16,1,12,1,2,4,3,33,11,5,8,13,11,11,0,7,0,0,0,7,3
10/12/22,15,13,86,8,77,21,163,2,22,1,16,14,20,99,2,2,15,5,16,4,51,19,2,17,4,15,2,12,1,3,3,3,32,5,4,7,14,9,12,0,4,0,1,5,7,3
10/12/22,14,10,73,11,69,21,142,1,20,0,14,14,18,87,2,2,15,3,15,5,54,21,1,17,3,16,0,16,1,3,3,3,15,0,4,9,21,14,9,0,4,0,2,3,8,3
10/12/22,13,13,63,5,58,18,121,3,19,0,11,13,17,90,4,4,13,2,12,5,52,20,2,15,1,17,0,17,2,3,3,4,16,0,4,9,15,9,7,0,4,0,2,2,9,4
10/12/22,12,8,50,14,53,22,103,3,16,0,11,7,22,87,1,1,12,1,10,4,51,19,0,15,1,17,0,18,3,2,2,5,19,2,5,10,15,8,6,0,4,0,1,2,7,4
10/12/22,11,8,42,12,39,20,81,2,13,0,9,7,23,81,0,0,6,1,3,6,49,20,0,12,0,17,1,13,3,2,1,4,13,0,6,10,23,12,3,0,4,0,0,2,9,6
10/12/22,10,6,34,7,27,13,61,0,11,0,8,7,22,72,0,0,4,1,0,3,50,20,0,12,0,18,3,11,3,1,2,5,5,0,3,10,21,11,0,0,4,0,0,2,9,6
10/12/22,9,11,28,6,20,17,48,1,11,0,7,5,23,70,0,0,4,1,2,3,47,19,1,11,1,17,1,12,3,2,4,5,6,0,5,6,21,14,0,0,5,1,0,2,9,6
10/12/22,8,3,17,5,14,8,31,0,10,0,7,4,24,68,1,1,3,0,4,4,44,17,0,12,0,15,0,9,3,2,3,5,6,0,4,5,19,19,3,0,8,1,0,1,8,6
10/12/22,7,1,14,1,9,2,23,0,10,0,7,0,24,66,0,0,2,0,4,3,46,19,0,12,2,15,0,12,3,2,3,5,5,0,3,5,16,16,3,0,5,1,0,0,7,6
10/12/22,6,2,13,2,8,4,21,2,10,0,6,4,23,68,1,1,2,0,4,4,51,22,1,13,3,16,0,15,4,0,3,0,5,0,4,3,14,14,3,0,1,0,0,0,7,6
10/12/22,5,3,11,1,6,4,17,1,8,0,5,4,22,69,1,1,1,0,3,4,50,21,0,13,3,16,0,14,2,1,3,0,7,0,6,3,17,17,2,0,1,0,1,0,7,6
10/12/22,4,1,8,0,5,1,13,1,7,0,5,2,24,70,2,2,1,0,4,3,51,22,0,12,3,17,0,13,1,0,4,0,7,0,5,2,16,15,3,0,1,0,1,0,7,6
10/12/22,3,3,7,2,5,5,12,3,6,0,4,2,23,73,2,2,1,0,4,2,55,23,0,14,4,18,0,14,1,0,2,0,7,0,5,2,16,16,3,0,1,0,0,1,7,6
10/12/22,2,0,4,3,3,3,7,0,3,0,4,2,23,73,2,2,1,0,3,3,54,23,0,14,3,17,1,14,0,4,4,0,7,0,5,4,16,16,2,0,0,0,0,1,7,6
10/12/22,1,4,4,0,0,4,4,3,3,0,1,0,22,74,3,3,1,0,2,3,52,23,1,15,2,14,1,10,0,3,1,0,8,0,6,6,14,14,2,0,0,0,0,1,8,6
10/11/22,24,3,145,3,126,6,271,2,46,0,35,29,21,75,6,6,23,5,2,3,51,21,3,15,1,15,0,14,0,4,1,0,7,0,6,11,17,13,2,0,1,0,0,2,8,6
10/11/22,23,5,142,6,123,11,265,3,44,0,32,29,18,73,3,3,23,5,1,3,52,22,4,15,3,15,1,12,2,2,1,0,7,0,6,4,31,17,0,0,1,0,0,1,8,6
10/11/22,22,7,137,5,117,12,254,2,41,0,32,25,22,79,4,4,22,5,2,5,49,18,4,17,2,14,1,9,2,0,1,0,12,0,5,7,32,24,0,0,2,0,0,0,9,6
10/11/22,21,7,130,8,112,15,242,1,39,0,31,21,24,83,5,5,21,5,4,5,50,19,3,16,1,15,0,11,1,1,1,0,12,0,6,6,36,24,2,0,2,0,0,0,11,6
10/11/22,20,4,123,7,104,11,227,2,38,0,29,19,25,84,3,3,21,5,7,4,50,18,2,16,1,16,1,7,1,1,1,0,16,0,6,6,35,24,4,0,4,0,0,1,11,6
10/11/22,19,2,119,16,97,18,216,2,36,0,28,17,26,89,4,4,18,5,8,4,52,19,3,17,1,16,0,8,0,0,2,0,18,0,7,5,32,22,3,0,2,0,0,2,11,6
10/11/22,18,9,117,7,81,16,198,0,34,1,28,17,26,94,4,4,18,5,11,4,53,18,4,16,1,19,2,8,0,0,1,0,23,2,8,7,20,14,7,0,1,0,0,1,10,6
10/11/22,17,7,108,7,74,14,182,4,34,0,28,18,26,103,5,5,17,5,9,5,54,19,2,17,1,18,1,7,0,0,2,0,30,5,10,5,16,14,4,0,0,0,1,1,9,6
10/11/22,16,11,101,9,67,20,168,6,30,1,24,13,27,106,7,7,16,5,8,4,51,18,1,15,0,18,3,8,0,2,5,0,35,16,10,6,13,11,4,0,1,0,0,0,9,6
10/11/22,15,12,90,8,58,20,148,2,24,0,20,12,25,101,2,2,16,3,7,3,55,21,2,15,1,19,5,9,0,2,1,0,34,11,9,4,11,9,1,0,3,0,1,0,7,6
10/11/22,14,10,78,4,50,14,128,3,22,0,16,7,26,91,0,0,15,2,5,4,52,20,2,16,1,16,4,8,1,1,0,0,28,9,4,4,13,10,1,0,4,0,2,0,7,6
10/11/22,13,13,68,2,46,15,114,3,19,0,12,6,23,91,0,0,14,1,6,5,46,18,3,13,0,15,2,10,1,0,1,0,32,11,9,4,13,10,1,0,4,0,0,0,8,6
10/11/22,12,11,55,8,44,19,99,3,16,0,9,6,20,83,0,0,13,1,7,4,43,17,2,14,1,12,2,15,2,0,1,0,28,6,9,4,11,7,3,0,4,0,0,0,8,6
10/11/22,11,16,44,7,36,23,80,3,13,0,8,6,19,67,0,0,9,0,6,5,39,16,2,12,1,11,2,15,2,0,1,0,15,0,7,6,17,11,5,0,2,0,0,0,8,6
10/11/22,10,9,28,11,29,20,57,2,10,0,7,6,18,56,0,0,7,0,1,4,34,14,1,9,0,11,1,16,2,0,0,0,10,1,8,5,17,9,1,0,1,0,0,0,8,6
10/11/22,9,4,19,9,18,13,37,0,8,0,6,6,17,54,0,0,3,0,0,3,33,13,0,10,0,10,0,18,1,0,0,0,11,2,7,3,8,4,0,0,2,0,0,0,7,6
10/11/22,8,0,15,6,9,6,24,0,8,0,6,6,17,56,0,0,0,0,0,3,34,13,0,10,0,11,0,18,1,0,0,0,12,2,9,1,3,3,0,0,2,0,0,0,7,6
10/11/22,7,2,15,0,3,2,18,0,8,0,5,6,16,54,0,0,0,0,0,3,35,14,0,10,0,11,1,16,1,0,0,0,9,0,9,0,3,3,0,0,2,0,0,0,7,6
10/11/22,6,3,13,0,3,3,16,1,8,0,5,6,16,59,0,0,0,0,0,4,36,14,1,11,0,11,1,15,1,0,1,0,12,0,8,5,1,1,0,0,2,0,0,0,7,6
10/11/22,5,2,10,1,3,3,13,1,7,0,3,6,14,57,0,0,0,0,0,4,36,14,0,11,0,11,1,16,1,0,0,0,10,0,8,5,2,2,0,0,2,0,0,0,7,5
10/11/22,4,2,8,0,2,2,10,2,6,0,2,3,16,59,0,0,0,0,0,3,38,14,1,12,1,12,0,16,1,0,0,0,11,0,10,3,4,0,0,0,2,0,0,1,7,5
10/11/22,3,1,6,0,2,1,8,1,4,0,2,1,18,57,0,0,0,0,2,3,36,13,0,11,0,12,0,11,1,0,0,0,11,0,10,1,9,3,2,0,2,0,0,0,7,5
10/11/22,2,2,5,0,2,2,7,1,3,0,2,1,18,58,0,0,0,0,2,3,37,14,2,11,0,12,0,9,1,4,0,0,11,0,10,1,9,8,2,0,2,0,0,0,7,5
10/11/22,1,3,3,2,2,5,5,2,2,0,0,1,16,55,0,0,0,0,2,2,38,14,2,11,2,13,0,5,0,2,0,0,9,0,9,0,10,10,2,0,3,0,0,0,6,5
10/10/22,24,3,99,2,126,5,225,2,33,0,24,20,17,56,0,0,6,0,1,2,39,15,2,11,0,13,1,5,0,0,3,0,9,0,9,2,10,9,1,0,2,0,0,0,6,5
10/10/22,23,4,96,9,124,13,220,2,31,1,22,20,15,54,0,0,6,0,1,2,37,13,1,13,2,11,0,4,1,0,1,0,9,0,9,2,15,8,1,0,1,0,0,0,6,5
10/10/22,22,5,92,3,115,8,207,1,29,1,22,19,16,59,0,0,6,0,0,3,41,14,1,15,2,12,0,3,1,0,0,0,9,0,8,3,13,3,0,0,1,1,1,0,6,5
10/10/22,21,4,87,5,112,9,199,2,28,0,20,18,15,59,0,0,6,0,1,3,41,15,1,15,0,11,1,3,2,0,1,0,9,0,7,3,12,4,0,0,2,1,1,1,6,5
10/10/22,20,4,83,2,107,6,190,2,26,0,20,16,17,62,0,0,6,0,1,3,47,15,1,17,3,15,0,4,3,0,0,0,6,0,4,7,9,2,0,0,3,1,0,0,6,5
10/10/22,19,1,79,5,105,6,184,2,24,0,20,14,19,62,0,0,5,0,2,4,45,15,2,14,0,16,1,4,3,0,0,0,7,0,6,9,10,4,1,0,2,0,0,0,6,5
10/10/22,18,4,78,6,100,10,178,3,22,0,17,12,18,64,0,0,5,0,1,4,46,16,3,15,1,15,0,4,2,1,3,0,8,0,6,9,15,5,1,0,1,0,0,1,6,5
10/10/22,17,2,74,3,94,5,168,1,19,0,17,11,20,65,0,0,5,0,2,4,44,14,0,16,1,14,0,5,2,1,6,0,10,1,5,11,19,13,1,0,2,0,1,1,7,5
10/10/22,16,9,72,6,91,15,163,3,18,0,15,9,20,66,1,1,5,0,2,3,46,16,3,16,4,14,1,8,2,0,1,0,10,3,3,11,23,22,0,0,2,0,1,1,6,4
10/10/22,15,7,63,9,85,16,148,1,15,0,13,7,19,66,0,0,5,0,6,3,43,17,2,12,1,14,1,9,3,0,1,0,14,3,6,8,29,22,4,0,4,0,0,3,6,4
10/10/22,14,4,56,14,76,18,132,2,14,0,12,7,20,67,0,0,3,0,5,3,46,17,2,14,3,15,0,10,3,0,5,0,13,3,5,8,27,19,5,0,4,0,0,1,5,4
10/10/22,13,7,52,13,62,20,114,2,12,0,10,6,19,69,0,0,2,0,4,2,51,18,3,16,3,17,1,10,3,2,1,0,10,2,3,9,22,13,4,0,3,0,0,0,6,4
10/10/22,12,5,45,10,49,15,94,0,10,0,9,5,19,64,0,0,2,0,1,2,50,17,4,15,4,18,0,14,3,1,1,0,6,0,3,9,18,8,0,0,4,0,0,0,6,4
10/10/22,11,8,40,9,39,17,79,0,10,0,7,5,17,62,0,0,2,0,1,3,49,17,4,14,4,18,2,18,3,1,1,0,4,0,0,11,13,2,0,0,2,0,0,0,6,3
10/10/22,10,7,32,9,30,16,62,3,10,0,7,5,18,52,0,0,2,0,1,2,44,16,2,11,2,17,2,17,3,4,2,0,1,0,0,7,14,3,1,0,1,0,0,0,5,3
10/10/22,9,7,25,9,21,16,46,2,7,0,6,5,17,52,0,0,1,0,0,4,41,15,1,11,2,15,2,15,3,0,0,0,3,0,1,4,13,5,0,0,2,1,0,1,4,3
10/10/22,8,5,18,4,12,9,30,0,5,0,6,5,17,51,0,0,0,0,0,3,39,14,1,10,0,15,1,11,3,0,0,0,5,3,1,1,6,5,0,0,1,0,0,1,4,3
10/10/22,7,4,13,2,8,6,21,3,5,0,5,5,17,50,0,0,0,0,0,2,41,14,0,11,1,16,2,11,3,0,0,0,3,2,1,1,4,4,0,0,0,0,0,1,4,3
10/10/22,6,3,9,1,6,4,15,0,2,0,4,5,16,51,0,0,0,0,0,2,39,15,1,10,0,14,0,12,3,1,2,0,6,0,4,4,2,2,0,0,0,0,0,1,4,3
10/10/22,5,0,6,0,5,0,11,0,2,0,2,5,14,53,0,0,0,0,0,2,38,15,0,11,0,12,0,12,4,1,2,1,8,0,4,11,1,0,0,0,0,0,0,1,4,3
10/10/22,4,1,6,1,5,2,11,0,2,1,2,5,14,55,0,0,0,0,0,4,38,14,0,12,0,12,1,12,3,1,2,0,9,0,2,7,11,7,0,0,1,1,0,2,4,3
10/10/22,3,0,5,1,4,1,9,0,2,0,2,5,14,56,0,0,0,0,0,3,40,17,1,12,0,11,1,13,3,0,0,0,9,3,2,3,13,11,0,0,0,0,0,2,4,3
10/10/22,2,3,5,2,3,5,8,2,2,0,1,3,15,59,0,0,0,0,1,3,43,17,1,13,0,13,1,13,4,0,0,0,9,7,0,1,12,12,1,0,0,0,0,2,4,3
10/10/22,1,2,2,1,1,3,3,0,0,0,1,1,17,62,1,1,0,0,1,3,43,17,0,13,0,13,1,11,4,0,0,0,11,8,1,2,9,9,1,0,0,0,0,0,4,3
10/09/22,24,2,98,1,108,3,206,2,40,0,27,24,17,67,1,1,10,5,2,3,44,18,2,13,1,13,0,10,3,0,0,0,16,7,3,5,9,8,1,0,0,0,0,0,3,3
10/09/22,23,5,96,4,107,9,203,2,38,0,26,23,17,76,0,0,10,5,2,4,45,18,2,12,2,15,0,6,3,1,2,0,24,5,2,5,10,8,1,0,0,1,0,1,3,3
10/09/22,22,4,91,2,103,6,194,1,36,0,24,21,17,77,0,0,10,5,5,5,47,19,2,13,1,15,0,8,3,1,3,0,21,6,4,3,8,5,3,0,0,1,1,1,4,3
10/09/22,21,7,87,2,101,9,188,1,35,0,23,20,17,81,0,0,10,5,4,5,48,20,2,13,0,15,1,8,2,0,2,0,24,7,4,2,11,6,2,0,0,1,0,0,4,3
10/09/22,20,10,80,7,99,17,179,3,34,0,22,20,16,74,0,0,10,5,4,4,50,20,1,15,0,15,2,2,2,0,2,0,16,0,3,5,20,14,2,0,0,1,0,0,4,3
10/09/22,19,3,70,10,92,13,162,3,31,0,20,17,17,75,0,0,9,5,2,3,51,21,1,17,0,13,0,3,3,3,3,0,17,1,3,4,17,12,2,0,0,0,0,0,4,3
10/09/22,18,6,67,3,82,9,149,3,28,0,14,14,16,72,0,0,9,5,1,3,51,20,1,17,2,14,1,7,3,2,2,0,15,2,4,5,14,8,1,0,0,0,0,0,3,3
10/09/22,17,4,61,5,79,9,140,2,25,0,13,12,17,72,2,1,9,5,0,3,49,19,2,15,1,15,0,9,4,1,2,0,14,1,6,3,19,13,0,0,1,0,0,0,4,4
10/09/22,16,0,57,5,74,5,131,0,23,0,10,9,19,74,1,1,9,5,1,4,53,19,5,17,3,17,1,11,4,1,3,0,11,1,7,3,20,16,1,0,1,0,0,1,5,4
10/09/22,15,7,57,8,69,15,126,1,23,0,9,8,21,76,4,4,9,5,1,5,50,19,4,15,1,16,0,12,4,1,1,0,12,2,7,5,17,11,1,0,3,0,0,0,5,4
10/09/22,14,6,50,5,61,11,111,4,22,0,8,7,21,77,1,1,7,5,0,4,49,19,5,16,2,14,0,9,3,0,1,0,17,1,11,8,15,10,0,0,7,0,0,0,6,5
10/09/22,13,4,44,4,56,8,100,3,18,0,7,6,21,76,0,0,7,4,2,5,48,17,4,16,2,15,0,12,4,0,2,0,17,0,11,9,17,9,0,0,10,0,1,2,6,4
10/09/22,12,4,40,7,52,11,92,0,15,0,7,5,22,75,0,0,7,2,4,4,48,17,3,16,1,15,1,13,5,0,2,0,17,1,11,9,18,11,2,0,10,0,1,3,6,4
10/09/22,11,5,36,12,45,17,81,3,15,0,7,5,23,79,0,0,6,2,4,3,47,15,3,16,1,16,3,12,5,0,1,0,21,2,10,10,15,8,2,0,5,0,0,1,8,5
10/09/22,10,6,31,9,33,15,64,4,12,0,5,4,22,75,0,0,5,1,3,4,43,14,2,14,1,15,1,13,5,0,1,0,20,0,9,7,11,7,2,0,7,0,0,0,8,5
10/09/22,9,3,25,10,24,13,49,0,8,0,5,3,23,73,0,0,2,0,3,3,40,12,0,14,1,14,1,13,5,3,1,0,22,0,12,5,13,10,1,0,6,0,0,3,8,5
10/09/22,8,5,22,6,14,11,36,0,8,0,4,3,22,73,0,0,0,0,2,3,42,13,0,14,1,15,1,11,5,0,1,0,21,7,11,5,5,5,2,0,5,0,0,1,7,5
10/09/22,7,1,17,0,8,1,25,0,8,0,4,3,22,70,0,0,0,0,0,3,41,14,0,13,0,14,1,11,5,0,1,0,19,4,10,6,2,2,0,0,5,1,0,0,7,5
10/09/22,6,1,16,1,8,2,24,1,8,0,4,3,22,59,0,0,0,0,0,3,41,13,0,13,0,15,1,10,5,0,1,0,8,0,7,3,9,8,0,0,3,1,0,1,7,5
10/09/22,5,6,15,1,7,7,22,2,7,0,4,2,23,59,0,0,0,0,0,2,42,14,0,13,1,15,3,10,5,0,1,0,8,0,7,4,8,6,0,0,3,1,0,1,7,5
10/09/22,4,2,9,1,6,3,15,1,5,0,3,2,22,62,0,0,0,0,0,3,40,13,0,12,0,15,3,10,7,0,1,0,12,0,8,6,6,5,0,0,3,1,0,0,7,5
10/09/22,3,3,7,1,5,4,12,2,4,0,3,2,22,61,0,0,0,0,2,3,38,13,0,12,0,13,0,9,7,0,1,0,12,0,7,4,7,4,0,0,3,1,0,0,8,5
10/09/22,2,2,4,1,4,3,8,2,2,0,2,0,23,62,0,0,0,0,2,3,39,13,0,12,0,14,0,10,5,0,1,0,12,0,6,5,4,2,0,0,4,1,0,1,8,5
10/09/22,1,2,2,3,3,5,5,0,0,0,1,0,22,65,0,0,0,0,3,3,41,15,0,12,0,14,0,7,6,2,1,0,13,2,5,6,4,4,3,0,3,1,0,1,8,5
10/08/22,24,3,109,2,96,5,205,1,33,0,34,25,21,69,0,0,11,1,2,2,41,15,0,12,0,14,0,7,7,2,1,0,18,2,6,8,3,2,2,0,2,1,0,1,8,4
10/08/22,23,4,106,1,94,5,200,0,32,0,32,25,19,72,0,0,11,1,1,2,41,16,1,12,0,13,0,7,6,3,1,0,22,1,7,6,3,1,1,0,3,1,0,1,7,3
10/08/22,22,6,102,1,93,7,195,2,32,0,29,25,17,85,0,0,11,1,0,2,50,19,1,17,1,14,1,9,6,6,2,0,28,4,9,5,7,6,0,0,3,1,0,2,5,3
10/08/22,21,6,96,3,92,9,188,0,30,0,29,23,19,84,0,0,11,1,0,2,49,18,3,18,0,13,0,8,5,2,4,0,28,3,9,8,18,9,0,0,2,1,0,2,5,3
10/08/22,20,8,90,3,89,11,179,4,30,0,26,20,20,89,1,1,11,1,0,3,48,19,3,17,0,12,1,7,7,2,3,0,31,4,7,11,17,12,0,0,2,1,0,0,6,3
10/08/22,19,3,82,2,86,5,168,0,26,0,26,21,19,81,0,0,11,0,2,3,45,17,0,16,1,12,1,4,6,2,3,0,27,9,7,12,19,12,0,0,2,1,0,0,6,3
10/08/22,18,4,79,5,84,9,163,3,26,0,25,17,23,86,0,0,11,0,9,3,48,18,0,14,1,16,1,4,6,2,2,0,28,12,7,14,23,16,5,0,0,1,0,0,7,4
10/08/22,17,7,75,7,79,14,154,2,23,0,22,12,25,89,0,0,11,0,8,2,49,19,0,15,1,15,0,6,6,2,2,0,31,14,6,14,25,16,6,0,0,1,0,0,7,4
10/08/22,16,5,68,4,72,9,140,2,21,0,18,10,23,85,0,0,10,0,7,1,48,19,2,15,1,14,2,5,5,2,1,0,29,18,6,5,29,22,5,0,2,1,0,0,7,3
10/08/22,15,8,63,7,68,15,131,1,19,1,17,10,23,83,1,1,9,0,7,2,47,19,1,16,0,12,1,5,4,1,0,0,26,15,7,3,30,23,5,0,2,1,0,0,7,3
10/08/22,14,10,55,4,61,14,116,4,18,0,17,10,23,87,0,0,9,0,4,1,53,20,1,17,1,16,1,8,5,1,0,0,27,8,9,5,30,23,4,0,1,0,0,0,6,3
10/08/22,13,5,45,8,57,13,102,3,14,0,15,10,22,79,0,0,8,0,3,1,49,19,1,14,1,16,2,7,5,0,1,0,23,5,8,5,28,21,3,0,3,0,0,1,6,4
10/08/22,12,7,40,12,49,19,89,2,11,0,13,6,24,77,0,0,7,0,2,1,50,19,2,15,1,16,2,9,4,0,0,0,20,2,7,8,25,19,0,0,6,0,0,0,6,4
10/08/22,11,8,33,8,37,16,70,2,9,1,12,5,24,76,0,0,6,0,3,2,48,18,0,15,0,15,1,12,4,0,2,0,20,1,8,4,15,12,3,0,4,0,0,0,6,4
10/08/22,10,1,25,11,29,12,54,1,7,0,10,5,22,73,1,1,4,0,0,2,46,17,0,14,1,15,0,10,4,1,2,0,17,2,8,3,14,11,0,0,3,0,0,0,7,4
10/08/22,9,5,24,5,18,10,42,1,6,0,9,5,21,78,1,1,4,0,1,3,44,17,1,14,0,13,1,11,4,3,0,0,23,3,9,4,6,6,0,0,3,0,1,0,7,4
10/08/22,8,6,19,4,13,10,32,3,5,1,7,5,19,71,1,1,1,0,2,3,46,17,0,15,0,14,1,11,5,5,4,0,14,1,11,9,17,16,0,0,4,0,4,1,7,4
10/08/22,7,4,13,0,9,4,22,0,2,0,7,5,19,71,1,1,1,0,2,3,44,17,0,15,0,12,0,10,5,4,0,0,16,3,12,8,12,11,0,0,5,0,0,3,7,4
10/08/22,6,1,9,0,9,1,18,0,2,0,3,4,16,71,1,1,1,0,2,4,43,17,0,13,0,13,0,13,6,4,0,0,16,3,11,11,11,11,1,0,7,1,1,2,7,4
10/08/22,5,1,8,0,9,1,17,0,2,0,3,4,16,73,1,1,1,0,2,3,45,19,0,13,3,13,0,14,7,4,0,1,16,5,10,7,13,11,2,0,7,2,0,0,7,4
10/08/22,4,1,7,2,9,3,16,0,2,0,3,3,16,76,1,1,0,0,2,3,47,19,0,14,3,14,0,14,7,6,3,0,18,6,11,5,14,13,2,0,7,0,0,0,7,4
10/08/22,3,1,6,2,7,3,13,1,2,0,2,3,15,76,2,2,0,0,1,4,46,19,0,13,2,14,0,13,8,7,3,0,17,6,8,3,18,15,1,0,3,0,0,0,7,4
10/08/22,2,3,5,3,5,6,10,0,1,0,2,1,18,76,1,1,0,0,1,4,47,19,0,13,0,15,0,13,5,4,4,0,18,8,8,4,15,14,1,0,0,0,0,0,6,4
10/08/22,1,2,2,2,2,4,4,1,1,1,0,0,17,83,3,2,0,0,1,3,47,19,0,15,0,13,0,11,4,2,3,1,23,9,11,11,14,14,1,0,2,0,1,0,6,4
10/07/22,24,2,155,3,122,5,277,0,46,0,31,34,16,91,4,4,17,8,0,3,49,20,1,17,0,12,0,9,3,0,3,0,29,9,13,16,14,12,0,0,1,0,1,1,6,4
10/07/22,23,3,153,4,119,7,272,2,46,0,31,31,19,98,4,4,17,8,2,3,51,20,1,17,1,14,0,8,3,0,2,0,33,11,13,16,19,19,0,0,0,0,0,1,7,4
10/07/22,22,7,150,1,115,8,265,2,44,0,31,29,22,108,5,5,17,8,3,4,52,21,1,16,1,15,1,6,0,4,1,0,40,19,14,2,24,16,0,0,0,0,0,3,7,4
10/07/22,21,6,143,6,114,12,257,3,42,0,30,27,23,101,5,5,17,8,4,5,51,20,3,15,0,16,2,4,0,0,1,0,34,12,13,3,30,25,2,0,4,0,1,7,6,4
10/07/22,20,7,137,3,108,10,245,3,39,0,25,27,18,111,8,7,17,8,4,5,51,18,0,17,2,16,0,8,0,1,3,0,40,13,14,4,25,20,2,0,3,0,1,5,7,4
10/07/22,19,6,130,4,105,10,235,2,36,0,23,19,24,117,10,7,17,8,12,5,50,19,0,18,0,13,1,5,0,1,5,1,44,19,12,7,17,15,7,0,1,0,0,2,7,4
10/07/22,18,9,124,8,101,17,225,2,34,0,23,18,25,115,7,5,16,8,14,6,55,21,1,17,0,17,1,5,0,3,5,1,41,18,9,6,24,17,11,0,1,0,0,2,5,4
10/07/22,17,8,115,5,93,13,208,2,32,0,19,15,25,116,7,4,16,8,19,5,54,20,1,18,1,16,0,3,0,1,4,1,41,24,7,6,18,13,14,0,2,0,0,3,8,5
10/07/22,16,9,107,6,88,15,195,0,30,0,15,15,21,114,7,6,16,8,24,4,53,20,3,17,1,16,3,3,0,3,3,0,43,23,8,8,19,15,13,0,6,0,1,2,7,5
10/07/22,15,14,98,10,82,24,180,2,30,0,14,14,21,105,5,5,13,5,23,3,56,21,3,17,2,18,4,4,0,4,5,0,35,11,9,11,28,24,9,0,5,0,0,4,6,5
10/07/22,14,10,84,7,72,17,156,3,28,0,10,11,21,108,6,6,13,5,21,4,56,21,4,18,2,17,1,10,0,4,3,0,35,12,9,8,20,13,11,0,5,0,1,4,7,6
10/07/22,13,12,74,12,65,24,139,3,25,1,9,10,23,98,4,4,12,4,16,4,54,20,3,17,4,17,2,13,1,1,1,0,27,7,8,9,26,22,11,0,4,0,0,4,9,8
10/07/22,12,11,62,13,53,24,115,6,22,1,8,9,24,93,3,3,9,3,10,4,53,20,4,16,1,17,2,18,1,1,1,0,25,7,4,8,19,15,8,0,3,0,0,2,8,8
10/07/22,11,11,51,10,40,21,91,1,16,0,7,9,23,84,0,0,8,3,4,3,50,18,5,16,1,16,1,19,0,0,0,0,23,6,4,10,21,15,3,0,2,0,0,1,8,7
10/07/22,10,11,40,8,30,19,70,2,15,0,5,8,24,77,0,0,6,2,2,5,45,15,2,14,1,16,2,19,0,3,0,0,19,7,5,4,18,13,1,0,2,0,0,0,8,7
10/07/22,9,10,29,10,22,20,51,4,13,0,3,7,23,67,0,0,5,0,3,5,39,12,0,14,0,13,1,16,0,3,0,0,15,3,5,4,8,4,2,0,2,0,0,0,8,7
10/07/22,8,3,19,4,12,7,31,0,9,0,3,7,23,58,0,0,1,0,2,4,40,12,0,14,0,14,0,17,0,3,0,0,6,0,4,3,13,12,1,0,1,0,0,0,8,7
10/07/22,7,2,16,2,8,4,24,0,9,0,2,7,22,61,0,0,1,0,2,4,41,12,0,15,0,14,0,20,0,3,0,0,8,0,4,6,8,7,2,0,1,0,0,0,8,7
10/07/22,6,4,14,0,6,4,20,1,9,0,1,7,21,65,0,0,1,0,1,5,40,13,0,14,1,13,0,16,1,3,0,0,12,0,4,7,9,6,1,0,1,0,0,0,8,7
10/07/22,5,0,10,2,6,2,16,0,8,0,1,7,21,65,0,0,1,0,1,4,40,13,0,14,1,13,0,16,1,4,0,0,13,4,3,6,7,7,1,0,1,0,1,0,8,7
10/07/22,4,1,10,1,4,2,14,2,8,0,1,6,22,69,1,1,0,0,1,4,41,14,0,13,0,14,0,16,1,4,0,0,16,5,4,7,7,7,1,0,1,0,1,0,7,7
10/07/22,3,2,9,0,3,2,12,1,6,0,0,6,21,73,0,0,0,0,1,4,45,14,1,15,1,16,3,16,1,4,1,0,17,8,5,2,7,7,1,0,2,0,1,0,7,6
10/07/22,2,5,7,2,3,7,10,4,5,0,0,3,23,75,0,0,0,0,1,4,45,15,1,15,1,15,2,16,2,5,1,0,19,10,7,2,6,6,1,0,1,0,1,0,7,6
10/07/22,1,2,2,1,1,3,3,1,1,0,0,1,25,76,0,0,0,0,0,5,44,16,1,15,1,13,3,13,3,7,0,0,20,10,6,4,6,6,0,0,0,0,1,0,7,6
