dateflg,timeflg,INFLOW_STRETCHER,Infl_Stretcher_cum,INFLOW_AMBULATORY,Infl_Ambulatory_cum,Inflow_Total,Inflow_Cum_Total,INFLOW_AMBULANCES,Infl_Ambulances_cum,FLS,CUM_ADMREQ,CUM_BA1,WAITINGADM,TTStr,TRG_HALLWAY1,TRG_HALLWAY_TBS,reoriented_cum,reoriented_cum_MD,QTRACK1,RESUS,Pod_T,POD_GREEN,POD_GREEN_TBS,POD_YELLOW,POD_YELLOW_TBS,POD_ORANGE,POD_ORANGE_TBS,POD_CONS_MORE2H,POD_IMCONS_MORE4H,POD_XRAY_MORE2H,POD_CT_MORE2H,POST_POD1,VERTSTRET,RAZ_TBS,RAZ_LAZYBOY,RAZ_WAITINGREZ,AMBVERT1,AMBVERTTBS,QTrack_TBS,Garage_TBS,RAZ_CONS_MORE2H,RAZ_IMCONS_MORE4H,RAZ_XRAY_MORE2H,RAZ_CT_MORE2H1,PSYCH1,PSYCH_WAITINGADM
05/08/22,11,9,46,1,23,10,69,4,16,1,11,6,26,71,0,0,3,0,0,3,39,13,0,11,2,15,4,20,1,2,2,0,12,1,8,3,2,1,0,0,6,0,0,1,17,11
05/08/22,10,7,37,9,22,16,59,2,12,0,8,6,25,64,1,1,3,0,0,2,37,14,1,10,0,13,2,19,1,1,1,0,7,0,8,2,11,4,0,0,5,0,0,1,17,11
05/08/22,9,5,30,7,13,12,43,2,10,0,8,3,28,70,0,0,1,0,1,4,37,13,1,10,0,14,4,17,1,0,1,0,12,1,9,8,6,3,1,0,4,0,0,3,17,11
05/08/22,8,4,25,3,6,7,31,2,8,0,7,3,27,59,0,0,0,0,0,3,33,12,1,12,0,9,0,19,1,0,1,0,5,0,5,4,11,11,0,0,5,1,0,3,18,11
05/08/22,7,2,21,0,3,2,24,0,6,0,7,3,27,60,0,0,0,0,1,3,35,13,0,12,0,10,0,19,1,0,1,0,5,0,4,7,8,7,1,0,5,1,0,3,17,11
05/08/22,6,3,19,0,3,3,22,1,6,0,5,3,25,60,0,0,0,0,1,4,34,13,0,13,0,8,0,20,1,0,0,0,5,0,3,7,10,7,1,0,4,1,0,3,17,11
05/08/22,5,3,16,0,3,3,19,1,5,0,5,3,25,61,0,0,0,0,1,5,34,13,2,14,0,7,0,17,1,0,0,0,5,0,3,7,9,9,1,0,4,1,0,2,17,11
05/08/22,4,1,13,2,3,3,16,0,4,0,5,2,26,59,0,0,0,0,1,4,32,12,1,13,0,7,0,13,0,0,0,0,6,0,4,6,10,10,1,0,2,1,0,2,17,11
05/08/22,3,4,12,0,1,4,13,2,4,0,5,2,26,57,0,0,0,0,1,4,34,11,1,13,1,10,0,12,1,0,0,0,4,1,3,1,13,12,1,0,1,1,0,2,15,11
05/08/22,2,2,8,1,1,3,9,0,2,0,4,1,26,54,0,0,0,0,1,4,34,12,0,14,1,8,0,12,1,0,0,0,4,1,3,1,11,11,1,0,1,1,0,2,12,11
05/08/22,1,6,6,0,0,6,6,2,2,0,3,1,25,55,0,0,0,0,2,4,32,14,2,13,0,5,0,12,0,1,0,0,6,2,4,1,9,9,1,0,2,0,0,2,13,11
05/07/22,24,5,104,1,85,6,189,0,30,0,30,24,23,56,0,0,4,2,1,3,32,14,3,11,0,7,0,9,1,1,2,0,8,2,5,4,6,6,0,0,2,0,0,2,13,9
05/07/22,23,8,99,0,84,8,183,4,30,0,30,24,23,56,1,1,4,2,1,3,32,12,0,10,1,10,0,8,0,1,0,0,6,0,5,0,12,8,0,0,2,0,0,2,14,9
05/07/22,22,4,91,5,84,9,175,1,26,0,30,21,25,56,0,0,4,1,2,3,32,9,0,9,1,14,0,6,1,1,1,0,7,0,5,1,9,7,0,0,3,0,1,1,14,9
05/07/22,21,4,87,4,79,8,166,1,25,1,27,17,27,65,0,0,4,1,2,3,38,13,0,10,1,15,1,5,3,2,1,0,11,2,8,1,8,4,2,0,3,0,1,1,13,9
05/07/22,20,2,83,3,75,5,158,1,24,1,23,16,24,67,1,1,4,0,3,4,39,15,1,12,1,12,0,3,1,4,5,0,10,2,7,1,9,5,0,0,1,0,1,0,13,9
05/07/22,19,5,81,1,72,6,153,4,23,0,21,15,23,69,0,0,3,0,3,6,40,14,3,13,2,13,2,5,1,4,5,0,9,2,6,1,12,7,0,0,0,0,0,0,14,9
05/07/22,18,7,76,4,71,11,147,3,19,0,21,13,25,63,1,1,3,0,3,4,40,14,0,14,3,12,1,6,1,4,3,0,6,0,6,3,16,9,1,0,1,0,0,0,12,9
05/07/22,17,4,69,10,67,14,136,1,16,1,21,10,30,72,1,1,3,0,3,5,46,17,0,15,5,14,1,7,1,3,3,0,6,0,4,5,16,12,3,0,2,0,0,0,14,10
05/07/22,16,9,65,5,57,14,122,5,15,0,16,7,27,73,0,0,3,0,1,5,44,16,0,13,3,15,0,7,2,3,4,0,10,3,7,6,18,16,0,0,2,0,0,0,14,10
05/07/22,15,4,56,8,52,12,108,2,10,0,12,4,27,76,0,0,3,0,3,4,47,18,0,11,0,18,0,9,1,2,2,0,11,2,6,4,17,13,1,0,5,0,1,0,14,10
05/07/22,14,6,52,4,44,10,96,0,8,0,10,2,28,80,1,1,3,0,2,5,49,18,0,14,0,17,1,9,1,3,3,0,10,1,5,5,14,13,1,0,4,0,1,0,15,10
05/07/22,13,7,46,10,40,17,86,1,8,0,10,2,28,77,0,0,2,0,3,4,49,18,3,16,0,15,0,8,1,3,1,0,10,3,4,2,14,12,1,0,3,0,0,0,14,10
05/07/22,12,7,39,6,30,13,69,0,7,0,8,2,28,81,0,0,2,0,2,6,47,16,3,17,1,14,0,14,1,1,2,0,12,0,7,6,11,6,2,0,3,0,0,0,16,11
05/07/22,11,6,32,6,24,12,56,3,7,1,7,2,27,85,0,0,1,0,0,5,46,14,0,16,0,16,2,18,1,1,2,0,19,0,11,7,10,7,0,0,3,0,0,0,15,11
05/07/22,10,2,26,4,18,6,44,0,4,0,7,3,27,83,0,0,1,0,2,4,44,15,1,15,1,14,0,12,1,2,2,0,20,0,11,4,7,5,0,0,3,0,1,1,15,11
05/07/22,9,8,24,7,14,15,38,0,4,0,7,0,30,80,0,0,1,0,3,4,45,16,2,15,1,14,0,12,1,1,2,0,16,1,9,1,7,6,1,0,4,0,1,0,15,11
05/07/22,8,3,16,2,7,5,23,0,4,0,6,0,29,78,0,0,1,0,2,4,43,14,1,14,1,15,1,15,2,1,3,0,16,7,8,3,5,2,0,0,4,0,1,1,15,11
05/07/22,7,5,13,0,5,5,18,1,4,0,3,0,26,68,0,0,1,0,3,4,38,13,0,12,1,13,0,15,3,1,0,0,11,0,9,3,10,5,2,0,6,0,2,1,15,11
05/07/22,6,0,8,0,5,0,13,0,3,0,3,0,26,72,0,0,1,0,4,4,40,14,0,12,1,14,0,14,2,2,1,0,13,1,10,6,9,8,3,0,4,1,2,3,15,11
05/07/22,5,1,8,1,5,2,13,0,3,0,3,0,26,73,0,0,0,0,4,4,40,14,0,12,3,14,0,12,2,2,1,0,14,1,10,7,10,9,3,0,4,1,1,2,15,11
05/07/22,4,4,7,0,4,4,11,2,3,0,2,0,25,74,0,0,0,0,6,4,40,13,0,12,3,15,3,11,2,6,3,0,16,2,11,7,10,9,4,0,2,1,1,1,14,11
05/07/22,3,1,3,0,4,1,7,0,1,0,2,0,25,71,0,0,0,0,6,4,37,13,0,11,2,13,1,10,2,3,2,0,16,5,10,2,15,12,6,0,2,0,1,1,14,11
05/07/22,2,0,2,1,4,1,6,0,1,0,0,0,23,71,0,0,0,0,7,4,37,13,0,11,2,13,2,7,1,3,2,0,16,8,8,1,16,14,7,0,1,1,1,1,14,11
05/07/22,1,2,2,3,3,5,5,1,1,0,0,0,23,72,0,0,0,0,7,5,38,13,1,13,2,12,2,6,1,5,2,0,15,8,7,1,18,17,7,0,1,1,0,1,14,11
05/06/22,24,4,154,5,133,9,287,2,38,0,37,31,23,72,0,0,16,4,6,5,39,14,0,12,2,13,1,5,1,2,2,0,14,8,5,1,16,16,6,0,1,1,0,0,14,11
05/06/22,23,5,150,5,128,10,278,1,36,0,36,31,22,75,0,0,16,4,5,4,41,16,0,14,2,11,0,5,1,1,1,0,17,5,6,9,19,19,4,0,1,0,0,1,13,11
05/06/22,22,4,145,8,123,12,268,1,35,0,34,31,19,79,0,0,16,4,5,5,43,17,1,13,2,13,0,5,2,2,3,0,19,6,6,4,20,20,4,0,1,0,0,5,12,10
05/06/22,21,7,141,9,115,16,256,4,34,2,32,29,20,87,0,0,16,4,2,4,48,19,0,14,2,15,1,4,0,3,2,0,21,7,7,7,19,19,1,0,4,0,0,2,14,10
05/06/22,20,3,134,8,106,11,240,1,30,0,31,26,22,90,3,3,15,3,8,5,50,21,1,14,1,15,1,7,0,5,3,0,18,7,5,12,19,16,2,0,4,0,2,2,14,9
05/06/22,19,10,131,7,98,17,229,3,29,1,28,22,23,86,4,4,15,3,15,6,52,19,1,16,0,17,1,13,0,4,5,0,10,0,6,6,25,21,6,0,2,0,2,2,14,9
05/06/22,18,6,121,4,91,10,212,3,26,0,26,17,27,94,4,4,14,3,18,5,53,18,1,17,0,18,2,8,0,6,6,0,17,3,5,8,20,18,8,0,5,1,1,0,15,8
05/06/22,17,7,115,14,87,21,202,1,23,0,21,16,24,106,3,3,14,3,20,5,52,20,2,16,0,16,0,8,0,3,5,0,29,9,7,13,17,15,11,0,8,0,0,2,17,10
05/06/22,16,11,108,10,73,21,181,4,22,0,19,17,25,111,3,3,11,3,19,5,51,18,2,15,1,18,4,9,0,7,5,0,33,14,7,13,13,12,11,0,10,0,0,2,19,12
05/06/22,15,8,97,5,63,13,160,1,18,0,17,16,25,100,2,2,11,1,16,4,54,20,2,17,2,17,1,12,0,2,5,0,21,2,8,10,23,17,7,0,5,0,1,3,19,13
05/06/22,14,12,89,6,58,18,147,3,17,1,15,13,26,98,6,6,10,0,16,4,51,18,2,17,2,16,0,12,0,2,3,0,21,4,7,7,21,17,10,0,6,0,1,2,16,13
05/06/22,13,13,77,5,52,18,129,3,14,0,12,7,27,96,4,4,9,0,17,5,50,18,2,17,2,15,0,12,1,1,1,0,22,7,6,7,17,12,12,0,4,0,0,3,15,14
05/06/22,12,8,64,8,47,16,111,2,11,0,10,5,29,97,0,0,9,0,14,4,48,17,4,15,0,16,1,12,0,2,3,1,29,7,10,11,15,11,10,0,8,0,0,2,15,13
05/06/22,11,10,56,11,39,21,95,1,9,1,10,5,29,89,1,1,7,0,6,4,50,17,4,16,0,17,2,13,0,2,1,0,18,0,8,10,26,22,5,0,7,0,1,2,16,13
05/06/22,10,11,46,9,28,20,74,0,8,0,10,5,29,96,0,0,5,0,4,4,50,17,3,18,0,15,0,15,0,1,2,0,26,3,13,8,23,20,3,0,9,0,0,1,16,13
05/06/22,9,7,35,10,19,17,54,0,8,0,10,5,29,93,0,0,4,0,1,4,44,14,1,18,0,12,0,15,0,0,2,0,29,8,14,4,12,11,0,0,9,0,0,1,16,13
05/06/22,8,5,28,6,9,11,37,2,8,0,10,5,29,88,0,0,1,0,1,4,42,12,0,18,0,12,0,16,0,0,0,3,23,9,9,7,16,16,1,0,9,0,0,1,16,13
05/06/22,7,3,23,1,3,4,26,1,6,0,8,5,27,87,0,0,1,0,0,4,42,12,0,18,1,12,0,16,2,0,0,6,19,9,5,8,9,9,0,0,9,0,0,1,16,13
05/06/22,6,4,20,0,2,4,22,1,5,0,7,5,26,85,0,0,1,0,4,5,47,15,1,17,2,15,0,20,2,0,0,0,17,7,4,10,8,8,2,0,3,0,0,1,16,13
05/06/22,5,3,16,0,2,3,18,2,4,0,7,5,26,83,0,0,1,0,4,4,46,17,1,14,0,15,0,19,2,0,0,0,18,7,5,9,11,9,4,0,3,0,0,0,15,13
05/06/22,4,4,13,1,2,5,15,0,2,0,7,5,26,82,0,0,0,0,4,4,45,17,1,14,0,14,0,15,2,0,0,0,18,8,5,4,14,12,4,0,4,0,0,0,15,13
05/06/22,3,2,9,0,1,2,10,1,2,0,5,3,26,75,0,0,0,0,3,4,44,16,1,14,0,14,0,8,3,0,2,0,12,3,3,5,19,18,3,0,1,0,0,0,15,13
05/06/22,2,3,7,1,1,4,8,1,1,0,2,3,23,78,0,0,0,0,3,4,44,16,1,14,0,14,0,10,2,2,6,0,15,3,6,6,23,23,3,0,2,0,0,2,15,10
05/06/22,1,4,4,0,0,4,4,0,0,0,2,0,26,83,0,0,0,0,3,4,45,16,0,15,1,14,1,11,1,2,5,0,19,4,10,5,21,20,2,0,2,0,0,1,15,10
05/05/22,24,3,139,4,128,7,267,1,38,1,57,49,24,85,0,0,28,20,3,5,46,17,2,16,2,13,2,9,1,2,4,0,19,5,10,6,21,18,2,0,2,0,1,1,15,10
05/05/22,23,3,136,4,124,7,260,1,37,0,57,47,26,87,0,0,27,20,3,5,44,18,2,15,1,11,1,8,0,1,2,0,23,5,12,7,19,15,2,0,1,0,1,1,15,10
05/05/22,22,9,133,6,120,15,253,4,36,0,53,47,22,86,0,0,26,20,2,5,39,14,0,14,1,11,1,6,0,1,0,0,27,9,14,9,17,16,2,0,2,0,2,1,15,10
05/05/22,21,7,124,5,114,12,238,0,32,0,50,40,26,88,0,0,26,20,2,4,43,16,3,15,2,12,0,8,0,1,1,0,26,7,14,8,17,11,2,0,2,0,1,5,15,11
05/05/22,20,6,117,6,109,12,226,3,32,0,45,36,25,90,1,1,25,20,2,5,40,14,0,13,0,13,0,10,0,2,2,0,27,8,11,11,16,14,2,0,3,0,2,8,17,10
05/05/22,19,8,111,5,103,13,214,1,29,0,42,31,27,88,2,2,25,17,5,4,44,18,1,14,1,12,1,8,0,2,2,0,23,6,10,8,22,20,1,0,3,0,1,8,15,10
05/05/22,18,10,103,5,98,15,201,2,28,0,42,27,31,86,1,1,25,16,9,4,40,16,1,12,1,12,0,8,0,2,3,1,25,7,12,9,18,13,3,0,3,0,0,5,15,10
05/05/22,17,6,93,8,93,14,186,2,26,1,38,26,28,92,1,0,25,14,7,6,41,17,2,11,1,13,0,7,1,7,6,2,29,7,11,12,17,16,3,0,3,0,0,3,13,10
05/05/22,16,6,87,6,85,12,172,1,24,0,36,27,25,92,2,2,24,13,7,5,45,16,2,14,1,15,1,11,1,2,6,2,25,8,10,9,19,18,5,0,3,0,4,2,13,10
05/05/22,15,5,81,7,79,12,160,3,23,0,34,21,30,96,1,1,24,11,7,5,47,18,1,15,0,14,0,12,0,0,4,3,27,7,12,8,19,16,3,0,1,0,4,5,13,11
05/05/22,14,9,76,4,72,13,148,3,20,0,31,11,36,96,2,2,23,10,9,4,49,18,0,15,1,16,2,8,0,1,4,4,24,7,9,7,24,20,6,0,3,0,4,4,13,11
05/05/22,13,12,67,7,68,19,135,3,17,0,25,11,31,91,1,1,23,7,11,4,48,17,2,17,0,14,0,7,0,0,4,4,21,5,10,6,25,22,9,0,3,1,1,4,13,10
05/05/22,12,4,55,14,61,18,116,1,14,0,24,10,33,96,0,0,22,4,7,3,51,17,2,17,0,17,2,8,1,0,4,3,25,6,10,8,23,19,5,0,3,1,1,3,14,11
05/05/22,11,7,51,8,47,15,98,1,13,1,20,7,31,99,0,0,20,0,5,4,47,17,2,15,1,15,1,10,2,0,4,3,30,8,11,6,21,20,3,0,12,1,1,0,15,11
05/05/22,10,9,44,11,39,20,83,2,12,0,18,4,32,101,1,1,16,0,5,5,49,18,4,15,0,16,0,11,1,0,4,0,30,8,11,6,16,16,5,0,9,3,0,0,16,11
05/05/22,9,8,35,13,28,21,63,1,10,0,13,4,27,108,0,0,12,0,4,5,51,18,2,17,0,16,0,14,3,0,4,0,37,14,10,7,13,13,4,0,10,3,0,0,15,11
05/05/22,8,6,27,5,15,11,42,1,9,0,12,4,26,95,0,0,8,0,5,5,47,16,1,16,0,15,1,16,4,0,3,0,30,10,13,6,19,18,5,0,10,3,0,0,13,11
05/05/22,7,3,21,4,10,7,31,1,8,0,12,4,26,94,0,0,5,0,5,4,47,16,1,16,0,15,2,16,4,0,2,0,30,10,13,6,15,15,5,0,11,2,0,0,13,11
05/05/22,6,4,18,1,6,5,24,1,7,1,10,4,24,93,0,0,5,0,3,4,47,16,1,16,0,15,2,17,5,1,1,0,29,10,11,6,13,13,3,0,10,2,0,0,13,11
05/05/22,5,3,14,0,5,3,19,0,6,0,7,4,21,93,0,0,4,0,2,3,45,15,0,16,0,14,1,15,7,3,1,0,32,10,12,7,13,12,2,0,8,2,1,0,13,11
05/05/22,4,1,11,0,5,1,16,1,6,0,6,4,20,94,0,0,4,0,2,5,44,14,0,16,1,14,3,14,6,2,1,0,32,14,12,3,12,12,2,0,9,2,0,0,13,10
05/05/22,3,3,10,0,5,3,15,2,5,0,4,3,19,93,0,0,4,0,2,4,45,14,0,16,1,15,3,12,6,1,1,0,32,16,12,3,12,12,2,0,8,1,0,0,12,10
05/05/22,2,3,7,2,5,5,12,2,3,0,4,1,21,93,0,0,4,0,2,5,43,14,0,15,2,14,2,14,3,1,1,0,34,19,12,3,11,11,2,0,8,1,0,0,11,10
05/05/22,1,4,4,3,3,7,7,1,1,0,3,1,20,94,0,0,3,0,2,6,42,13,1,15,3,14,1,10,3,0,2,0,35,19,11,3,8,8,2,0,3,1,0,0,11,9
05/04/22,24,6,174,1,106,7,280,4,43,0,28,29,17,101,0,0,21,1,1,6,41,12,3,16,4,13,0,5,1,0,2,0,41,21,11,10,7,7,1,0,4,1,3,1,13,7
05/04/22,23,4,168,1,105,5,273,0,39,0,27,29,16,103,0,0,21,1,1,5,42,15,4,14,2,13,0,5,2,0,0,0,43,22,12,7,7,6,1,0,3,1,1,1,13,7
05/04/22,22,9,164,2,104,11,268,3,39,0,24,28,14,97,1,1,21,1,2,6,41,14,1,15,4,12,1,5,1,0,0,0,37,18,11,8,10,8,1,0,2,1,2,3,12,6
05/04/22,21,9,155,1,102,10,257,2,36,0,21,26,14,93,0,0,20,1,4,5,43,15,2,17,4,11,1,4,1,0,1,0,33,15,10,8,10,8,1,0,1,0,1,3,12,6
05/04/22,20,13,146,1,101,14,247,1,34,0,20,26,13,92,1,1,20,1,6,5,40,13,3,13,2,14,1,0,0,0,1,0,34,19,7,9,13,13,1,0,1,0,1,1,12,6
05/04/22,19,6,133,5,100,11,233,2,33,0,19,26,13,84,0,0,19,1,9,5,40,13,1,13,1,14,2,0,0,0,1,0,27,15,6,7,15,13,5,0,3,0,2,1,12,7
05/04/22,18,7,127,3,95,10,222,0,31,0,18,26,12,86,0,0,19,1,8,4,49,15,2,16,1,18,4,3,0,0,1,0,21,12,5,5,19,15,3,0,4,0,0,1,12,7
05/04/22,17,14,120,6,92,20,212,2,31,0,16,21,16,84,0,0,18,1,13,3,49,18,2,14,1,17,5,2,1,0,1,0,20,11,7,2,23,16,7,0,2,0,1,0,12,8
05/04/22,16,10,106,6,86,16,192,3,29,0,14,20,16,89,1,1,16,1,17,4,47,17,2,16,5,14,2,3,1,1,1,0,26,14,6,4,16,15,8,0,4,0,2,4,11,8
05/04/22,15,13,96,5,80,18,176,2,26,0,13,20,17,91,1,1,13,1,15,5,46,16,1,15,3,15,3,2,0,2,1,0,27,12,7,4,17,16,9,0,3,0,2,3,12,10
05/04/22,14,8,83,8,75,16,158,2,24,0,12,17,20,94,0,0,12,0,16,4,47,18,2,15,2,14,2,4,0,0,0,0,31,13,8,6,16,15,10,0,0,0,2,3,12,11
05/04/22,13,10,75,12,67,22,142,3,22,0,10,12,23,89,0,0,9,0,18,5,44,15,1,15,2,14,1,3,0,0,1,0,28,16,7,3,15,12,13,0,3,0,1,1,12,12
05/04/22,12,11,65,9,55,20,120,3,19,0,9,11,23,84,0,0,7,0,15,5,45,18,3,14,2,13,1,5,0,1,1,0,22,12,7,3,19,16,11,0,3,0,1,2,12,12
05/04/22,11,8,54,13,46,21,100,2,16,0,6,11,20,82,0,0,5,0,13,5,43,16,1,14,2,13,0,11,0,1,1,0,22,14,6,3,15,15,8,0,4,0,1,1,12,11
05/04/22,10,14,46,13,33,27,79,2,14,0,6,9,22,79,0,0,4,0,10,4,40,14,0,13,1,13,0,10,0,1,1,0,21,14,5,3,17,14,7,0,7,0,1,1,14,11
05/04/22,9,11,32,4,20,15,52,1,12,0,4,9,21,71,0,0,3,0,7,4,39,14,3,12,1,13,1,10,0,0,0,0,14,6,6,1,13,12,4,0,8,0,0,1,14,11
05/04/22,8,6,21,5,16,11,37,2,11,0,4,9,21,63,0,0,2,0,5,4,36,12,2,11,0,13,0,13,0,0,0,0,10,1,6,7,16,16,4,0,6,0,0,1,13,10
05/04/22,7,2,15,4,11,6,26,0,9,0,4,8,22,64,0,0,1,0,6,3,39,14,1,12,0,13,1,13,0,0,1,0,9,1,5,8,11,11,5,0,6,0,0,1,13,10
05/04/22,6,3,13,1,7,4,20,2,9,0,3,8,21,63,0,0,1,0,4,3,36,12,1,12,0,12,0,12,0,0,1,0,11,1,7,5,11,10,3,0,5,0,0,1,13,10
05/04/22,5,1,10,0,6,1,16,1,7,0,2,7,20,63,0,0,1,0,3,3,35,11,0,12,0,12,0,12,0,0,1,0,12,1,7,7,15,13,2,0,5,0,0,1,13,10
05/04/22,4,3,9,1,6,4,15,1,6,0,2,7,20,65,0,0,1,0,4,3,37,12,0,13,0,12,0,11,0,0,2,0,12,1,7,6,20,19,4,0,3,0,0,1,13,10
05/04/22,3,1,6,1,5,2,11,2,5,0,2,7,21,66,0,0,1,0,3,4,38,12,0,13,0,13,0,8,0,2,1,0,12,0,8,4,24,20,3,0,3,0,0,1,12,10
05/04/22,2,2,5,2,4,4,9,1,3,0,1,4,23,68,0,0,1,0,3,3,40,14,0,14,0,12,1,7,0,2,1,0,14,0,8,6,24,24,3,0,2,0,0,2,11,10
05/04/22,1,3,3,2,2,5,5,2,2,0,0,3,23,72,0,0,0,0,2,3,41,16,0,14,2,11,1,5,0,2,3,0,17,0,10,8,26,26,2,0,3,0,0,1,11,10
05/03/22,24,1,140,3,116,4,256,1,41,0,41,25,25,75,0,0,11,6,2,3,48,22,1,13,2,13,1,6,0,5,4,0,13,0,9,10,26,25,2,0,2,0,0,3,11,9
05/03/22,23,4,139,7,113,11,252,2,40,0,39,25,23,77,0,0,11,6,4,3,51,22,1,14,1,15,0,3,0,5,1,0,12,0,9,7,27,22,2,0,3,0,0,6,11,9
05/03/22,22,5,135,4,106,9,241,2,38,0,39,21,26,78,2,2,11,6,5,2,49,20,0,13,0,16,0,2,1,6,2,0,12,0,9,6,23,22,2,0,3,0,0,4,13,9
05/03/22,21,6,130,9,102,15,232,2,36,0,38,22,25,73,0,0,11,6,6,2,49,20,1,14,0,15,0,3,2,7,3,0,10,0,7,7,26,20,5,0,2,0,0,4,12,9
05/03/22,20,5,124,7,93,12,217,2,34,0,36,20,26,77,0,0,11,6,8,3,47,20,1,13,1,14,1,4,2,4,1,0,13,0,8,10,19,12,7,0,1,0,2,8,14,9
05/03/22,19,5,119,7,86,12,205,4,32,0,34,20,26,82,2,2,9,6,10,3,47,21,0,13,0,13,1,5,1,3,1,0,17,0,9,10,17,11,6,0,5,0,2,9,13,9
05/03/22,18,3,114,2,79,5,193,1,28,0,34,20,28,88,1,1,9,6,12,4,47,22,2,14,0,11,1,3,1,3,3,0,23,6,9,10,16,13,4,0,2,0,1,9,13,9
05/03/22,17,10,111,4,77,14,188,1,27,0,31,18,28,96,4,4,9,6,12,4,49,21,2,16,2,12,3,3,1,3,4,0,27,9,6,12,17,15,6,0,3,0,0,9,12,9
05/03/22,16,9,101,8,73,17,174,3,26,0,29,19,25,97,6,6,9,5,13,5,45,20,1,13,2,12,2,4,1,3,2,0,29,13,7,9,16,16,7,0,4,0,0,7,12,9
05/03/22,15,13,92,10,65,23,157,3,23,0,27,16,26,104,8,8,9,5,11,5,50,20,2,14,0,16,2,8,0,3,1,0,29,7,10,10,15,13,7,0,3,0,0,5,12,9
05/03/22,14,10,79,8,55,18,134,4,20,1,26,11,31,105,7,7,7,5,10,5,52,20,0,16,2,16,1,9,1,0,4,0,30,16,9,8,10,9,5,0,5,0,0,3,11,9
05/03/22,13,13,69,10,47,23,116,1,16,2,25,11,32,103,4,4,5,5,6,4,55,22,1,17,2,16,0,6,1,0,4,1,28,13,9,5,12,10,3,0,4,0,0,2,11,9
05/03/22,12,11,56,3,37,14,93,4,15,0,21,9,31,96,5,5,5,2,5,3,54,21,2,16,0,17,1,10,1,0,2,0,23,9,12,3,9,6,1,0,5,0,0,3,11,9
05/03/22,11,14,45,4,34,18,79,1,11,0,20,6,32,86,1,1,5,1,5,4,48,18,1,16,1,14,2,14,1,0,1,0,22,13,8,4,8,5,2,0,4,0,0,1,11,9
05/03/22,10,10,31,6,30,16,61,1,10,0,19,7,32,81,1,1,5,0,5,4,49,19,0,15,2,15,1,19,1,0,1,0,16,6,8,5,11,5,4,0,5,0,0,1,11,10
05/03/22,9,5,21,7,24,12,45,0,9,0,17,6,31,74,0,0,4,0,3,3,49,19,2,16,2,14,2,20,2,0,0,0,11,1,6,4,10,6,2,0,1,0,0,4,11,10
05/03/22,8,5,16,8,17,13,33,2,9,0,17,5,32,67,0,0,2,0,4,4,43,18,1,13,2,12,1,18,2,0,0,0,9,0,6,6,23,19,4,0,2,0,0,0,11,10
05/03/22,7,3,11,5,9,8,20,0,7,0,15,5,30,66,0,0,2,0,3,4,41,17,0,13,2,11,0,19,2,0,0,0,10,0,8,5,16,13,3,0,3,0,0,0,11,9
05/03/22,6,3,8,0,4,3,12,3,7,0,14,5,29,67,0,0,1,0,2,6,41,18,0,12,1,11,0,19,2,1,0,0,10,0,8,2,16,14,2,0,4,0,0,0,10,9
05/03/22,5,1,5,0,4,1,9,0,4,0,12,5,27,68,0,0,1,0,2,6,41,19,0,11,0,11,0,19,1,1,0,0,11,1,8,5,18,18,2,0,4,0,0,0,10,9
05/03/22,4,1,4,1,4,2,8,1,4,0,12,4,28,68,0,0,0,0,2,6,42,19,0,13,0,10,1,19,0,0,1,0,10,1,8,5,20,18,2,0,4,0,0,1,10,9
05/03/22,3,0,3,0,3,0,6,0,3,0,7,4,23,65,0,0,0,0,2,4,42,19,0,15,0,8,0,19,0,2,2,0,9,0,8,3,24,20,2,0,4,0,0,4,10,7
05/03/22,2,0,3,1,3,1,6,0,3,0,6,4,22,69,0,0,0,0,2,5,43,19,0,15,1,9,0,17,0,2,3,0,11,0,9,4,24,23,2,0,3,0,0,1,10,7
05/03/22,1,3,3,2,2,5,5,3,3,0,2,1,21,75,0,0,0,0,2,5,46,20,0,15,1,11,0,16,0,1,3,0,14,1,10,7,24,24,2,0,3,0,0,1,10,6
05/02/22,24,1,126,4,159,5,285,1,49,0,36,25,20,79,0,0,25,20,1,4,50,21,1,15,2,14,0,15,1,1,5,0,15,0,13,5,23,22,1,0,5,0,0,3,10,6
05/02/22,23,4,125,2,155,6,280,2,48,0,36,24,21,75,1,1,25,20,1,4,48,21,1,13,1,14,0,12,0,0,3,0,12,0,11,6,28,25,1,0,4,0,0,3,10,6
05/02/22,22,4,121,3,153,7,274,2,46,1,33,22,20,74,1,1,25,20,1,5,47,18,3,17,2,12,0,10,0,0,3,0,10,0,9,4,35,29,1,0,5,0,0,2,11,6
05/02/22,21,3,117,11,150,14,267,1,44,0,30,21,18,76,0,0,23,20,1,5,53,19,1,18,4,16,1,8,1,0,2,0,8,0,7,3,33,28,1,0,6,0,0,2,10,5
05/02/22,20,7,114,10,139,17,253,1,43,0,28,19,18,78,0,0,23,20,1,5,54,20,4,17,5,17,0,9,0,0,2,0,8,0,7,6,35,28,1,0,4,0,0,2,11,4
05/02/22,19,10,107,9,129,19,236,5,42,1,25,13,22,79,0,0,23,20,5,4,50,19,5,14,3,17,1,7,0,0,5,0,13,2,9,6,32,26,1,0,3,0,0,1,12,5
